Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
32790	-1022.584	-1235.586	213.0022	2.189042	1.096006
32796	-1034.496	-1247.117	212.6209	2.143635	1.448937
32802	-1021.152	-1234.171	213.0185	2.074459	1.183537
32808	-1021.617	-1234.626	213.0093	2.139134	1.134804
32814	-1025.297	-1237.716	212.4181	1.781061	1.855209
32820	-1030.213	-1242.582	212.3688	1.845945	1.84453
32826	-1026.206	-1239.046	212.8392	1.9352	1.441379
32832	-1022.569	-1235.662	213.0924	1.972762	1.207404
32838	-1030.346	-1243.238	212.8918	2.225912	1.161971
32844	-1042.314	-1254.828	212.5141	1.98915	1.642158
32850	-1032.84	-1245.504	212.6639	2.02148	1.508699
32856	-1026.343	-1238.594	212.2508	1.920242	1.874407
32862	-1011.59	-1223.849	212.259	2.016334	1.802727
32868	-1026.184	-1238.389	212.2047	2.070659	1.802727
32874	-1021.347	-1233.322	211.975	2.097706	1.941
32880	-1017.996	-1230.857	212.8618	1.900751	1.450431
32886	-1015.613	-1228.394	212.7808	1.76945	1.60818
32892	-1023.051	-1235.99	212.9392	2.060699	1.26226
32898	-1026.642	-1239.439	212.7974	1.990848	1.430764
32904	-1040.778	-1252.567	211.789	1.880414	2.206849
32910	-1030.927	-1243.492	212.5653	1.902126	1.667777
32916	-1027.036	-1239.302	212.2668	1.807727	1.939767
32922	-1041.509	-1253.741	212.2312	1.897223	1.903368
32928	-1033.674	-1246.463	212.789	1.686967	1.661728
32934	-1041.56	-1253.96	212.3999	1.745965	1.891516
32940	-1034.763	-1247.994	213.2308	2.196241	0.8524424
32946	-1009.472	-1222.691	213.2187	2.297044	0.7316668
32952	-1024.53	-1236.269	211.7384	1.659035	2.380781
32958	-1021.268	-1232.998	211.7294	1.703269	2.358425
32964	-1012.564	-1225.795	213.2308	2.325917	0.6586222
32970	-1015.358	-1228.461	213.1029	2.321305	0.8558445
32976	-1011.361	-1224.289	212.9283	2.131282	1.212171
32982	-1016.616	-1229.32	212.7034	2.216323	1.32761
32988	-1020.376	-1233.388	213.0123	2.216688	1.060789
32994	-1004.598	-1217.499	212.901	2.182026	1.192154
33000	-1009.61	-1222.624	213.0142	2.189611	1.084372
33006	-1010.398	-1223.4	213.0016	2.016973	1.246758
33012	-1031.199	-1242.156	210.9577	1.516431	2.949507
33018	-1025.97	-1237.569	211.6	1.505116	2.56402
33024	-1016.194	-1229.125	212.9319	1.966635	1.344513
33030	-1008.595	-1220.946	212.3508	1.877365	1.835302
33036	-1009.167	-1221.828	212.6611	1.776827	1.688834
33042	-1010.666	-1223.766	213.0999	1.810507	1.335083
33048	-1009.172	-1221.607	212.4353	1.866267	1.784542
33054	-1027.515	-1239.858	212.3426	1.842181	1.864975
33060	-1031.198	-1243.373	212.1747	1.786203	2.015833
33066	-1023.621	-1235.82	212.1993	1.61024	2.115707
33072	-1017.363	-1230.11	212.7466	1.747228	1.648927
33078	-1037.01	-1248.16	211.15	1.542698	2.817303
33084	-1020.114	-1230.626	210.512	1.431743	3.265648
33090	-1019.271	-1230.062	210.7907	1.380098	3.13104
33096	-1020.753	-1232.345	211.5914	1.739306	2.422872
33102	-1007.905	-1219.443	211.5379	1.715863	2.471276
33108	-1004.441	-1215.666	211.2254	1.697673	2.676485
33114	-999.3529	-1210.96	211.6072	1.617092	2.489679
33120	-1017.451	-1229.343	211.8919	1.699484	2.257128
33126	-1009.264	-1220.139	210.875	1.679492	2.901075
33132	-1017.691	-1229.664	211.9733	1.767069	2.160801
33138	-1003.702	-1215.744	212.0418	1.785727	2.103891
33144	-1003.645	-1216.968	213.3235	1.942701	1.024995
33150	-1008.212	-1221.395	213.1831	2.127663	0.9805969
33156	-1017.444	-1230.55	213.1059	1.911545	1.247694
33162	-1016.638	-1228.072	211.4335	1.806722	2.479725
33168	-1002.821	-1213.924	211.1024	1.808594	2.683886
33174	-1006.651	-1218.298	211.6471	1.733208	2.391603
33180	-1008.672	-1220.59	211.9176	1.71318	2.23179
33186	-990.5547	-1201.981	211.4259	1.517899	2.663715
33192	-1010.766	-1222.674	211.9074	1.59947	2.311216
33198	-1006.621	-1218.536	211.9155	1.591349	2.311216
33204	-1015.392	-1227.888	212.4955	1.598029	1.926989
33210	-1018.432	-1228.541	210.1086	1.56506	3.424373
33216	-1008.19	-1218.875	210.6847	1.611385	3.05636
33222	-1016.077	-1226.923	210.8465	1.440849	3.06154
33228	-1012.842	-1223.203	210.3609	1.516648	3.304666
33234	-1000.055	-1210.449	210.394	1.570241	3.253499
33240	-1013.438	-1223.902	210.4644	1.499887	3.253499
33246	-998.1703	-1209.514	211.3437	1.722987	2.587806
33252	-1024.023	-1236.355	212.3318	1.783707	1.912104
33258	-1016.449	-1228.652	212.2031	1.862139	1.946067
33264	-1020.416	-1233.126	212.7102	1.858853	1.594535
33270	-1009.778	-1222.02	212.2423	2.026068	1.807584
33276	-1010.57	-1223.499	212.9295	2.108959	1.230052
33282	-1019.068	-1232.112	213.0444	2.056283	1.176866
33288	-1017.212	-1230.34	213.1277	1.977503	1.172917
33294	-1011.806	-1224.584	212.7782	1.964471	1.465507
33300	-1020.461	-1232.986	212.5252	1.970631	1.647498
33306	-1019.072	-1232.166	213.0944	1.877095	1.285645
33312	-1015.551	-1228.435	212.8836	2.093	1.281451
33318	-1004.297	-1217.143	212.8463	1.933771	1.437042
33324	-1003.076	-1215.665	212.5882	1.995151	1.584085
33330	-1002.238	-1214.4	212.1618	1.860713	1.974706
33336	-1020.981	-1233.384	212.4033	1.981124	1.726622
33342	-1018.231	-1230.382	212.1514	1.611234	2.146342
33348	-1020.218	-1232.119	211.901	1.764443	2.209387
33354	-1012.703	-1225.907	213.204	1.787663	1.269111
33360	-1026.034	-1238.653	212.619	1.890246	1.637822
33366	-1018.735	-1231.485	212.7496	1.68424	1.691695
33372	-1007.368	-1219.275	211.9067	1.615989	2.3011
33378	-1014.43	-1226.344	211.9143	1.608437	2.3011
33384	-1013.436	-1225.557	212.1212	1.868646	1.996587
33390	-1015.369	-1227.412	212.0431	1.946717	1.996587
33396	-999.7611	-1211.661	211.8997	1.913581	2.113224
33402	-1008.781	-1221.325	212.5434	1.86351	1.710764
33408	-1019.886	-1232.835	212.9488	1.944143	1.348993
33414	-1025.7	-1238.602	212.9015	1.815869	1.484664
33420	-1031.039	-1244.071	213.0318	2.178842	1.078029
33426	-1030.438	-1243.69	213.2515	2.095738	0.942542
33432	-1019.148	-1231.37	212.2223	1.756542	2.00387
33438	-1013.968	-1226.934	212.9658	1.699682	1.523508
33444	-1015.941	-1229.167	213.2262	1.951044	1.108739
33450	-1012.341	-1225.488	213.1469	2.03033	1.108739
33456	-1012.25	-1225.401	213.1514	2.16207	0.9777864
33462	-1021.436	-1234.666	213.2302	2.00538	1.054483
33468	-1013.699	-1226.977	213.278	2.115642	0.891566
33474	-1004.946	-1218.183	213.2369	2.083678	0.9705555
33480	-1020.424	-1233.641	213.2172	2.04225	1.031585
33486	-1023.533	-1236.224	212.6903	1.935217	1.553138
33492	-1022.844	-1235.246	212.4015	1.898592	1.785575
33498	-1009.682	-1222.711	213.0294	1.998227	1.239203
33504	-1001.19	-1214.202	213.0123	2.015328	1.239203
33510	-1006.931	-1219.772	212.841	1.69081	1.621547
33516	-995.6863	-1208.082	212.3954	1.546087	2.028701
33522	-1013.853	-1226.437	212.5844	1.900835	1.655054
33528	-1020.935	-1233.853	212.9177	1.69831	1.560144
33534	-1013.878	-1226.779	212.9012	1.860232	1.451238
33540	-1038.162	-1251.037	212.8748	1.88663	1.451238
33546	-1034.255	-1247.39	213.1344	1.906833	1.227775
33552	-1033.421	-1246.439	213.0179	1.953238	1.285917
33558	-1033.129	-1245.862	212.7323	1.948712	1.511952
33564	-1027.644	-1240.543	212.8993	1.78177	1.511952
33570	-1014.088	-1226.335	212.2465	1.654034	2.055842
33576	-1011.325	-1224.076	212.7511	1.781336	1.621114
33582	-1004.321	-1217.06	212.7394	1.87796	1.559164
33588	-1010.905	-1223.868	212.9628	1.693087	1.530702
33594	-997.3795	-1210.233	212.8539	2.10862	1.292955
33600	-1010.554	-1222.977	212.4235	1.759487	1.866241
33606	-1021.138	-1233.737	212.5983	1.786378	1.726473
33612	-1011.312	-1223.9	212.5874	1.842396	1.694614
33618	-1017.299	-1229.865	212.566	1.984007	1.608387
33624	-1018.73	-1230.857	212.1276	2.186228	1.776048
33630	-1009.349	-1221.449	212.1001	1.840545	2.029292
33636	-1002.014	-1213.577	211.5632	1.952199	2.305785
33642	-1016.646	-1228.029	211.3834	1.738274	2.553695
33648	-1006.405	-1218.001	211.596	1.887283	2.326241
33654	-1019.665	-1232.65	212.9854	1.963598	1.303958
33660	-1013.521	-1226.062	212.5413	1.903283	1.684063
33666	-1009.037	-1221.8	212.7634	2.074606	1.392178
33672	-1006.67	-1219.015	212.3455	1.89905	1.824022
33678	-1015.902	-1228.53	212.6282	1.745204	1.734394
33684	-1013.663	-1226.987	213.3232	1.824912	1.135083
33690	-1007.294	-1220.561	213.2674	1.955754	1.066306
33696	-1012.339	-1225.524	213.1849	1.861834	1.22308
33702	-1008.104	-1221.536	213.4325	1.931295	0.9247827
33708	-1002.152	-1215.447	213.2949	2.068902	0.9247827
33714	-1011.659	-1225.116	213.4565	2.009904	0.802677
33720	-1006.388	-1219.578	213.1901	2.251717	0.8341994
33726	-1015.273	-1228.669	213.3959	1.892521	1.003124
33732	-1005.29	-1218.668	213.3779	1.978225	0.9330553
33738	-1019.669	-1232.955	213.2862	2.250746	0.6963186
33744	-1029.475	-1241.3	211.8248	1.703423	2.297557
33750	-1014.196	-1226.91	212.7142	1.87732	1.578095
33756	-1022.997	-1235.109	212.112	1.909377	1.975463
33762	-1014.281	-1226.184	211.9038	1.701735	2.248004
33768	-1011.079	-1224.018	212.9385	2.046064	1.274925
33774	-1016.023	-1228.871	212.848	2.017587	1.370574
33780	-1018.164	-1231.181	213.017	1.971039	1.272039
33786	-1021.286	-1233.173	211.8874	1.703006	2.257757
33792	-1036.416	-1248.938	212.5219	1.97687	1.645347
33798	-1045.921	-1258.358	212.4371	1.596356	1.967373
33804	-1026.237	-1239.387	213.1503	2.182108	0.9582486
33810	-1034.208	-1247.574	213.3656	2.120807	0.7753443
33816	-1030.906	-1243.917	213.0112	1.962349	1.283957
33822	-1025.044	-1237.473	212.4295	1.830092	1.813659
33828	-1011.829	-1224.328	212.4985	1.876389	1.733346
33834	-1006.797	-1219.382	212.5845	1.989906	1.590619
33840	-1010.102	-1222.779	212.6763	1.771986	1.681429
33846	-1003.822	-1216.679	212.8565	1.92879	1.433008
33852	-1021.269	-1233.954	212.6851	1.880847	1.596823
33858	-1025.32	-1236.91	211.5898	1.770497	2.404212
33864	-1021.509	-1233.356	211.8475	1.66031	2.310642
33870	-1023.852	-1235.59	211.7379	1.771949	2.309302
33876	-1040.237	-1252.377	212.1396	1.715755	2.085637
33882	-1040.063	-1252.047	211.9844	1.90833	2.060972
33888	-1026.634	-1239.8	213.1657	2.001236	1.1181
33894	-1037.756	-1250.669	212.913	1.909516	1.40424
33900	-1020.463	-1233.492	213.0294	1.906107	1.314905
33906	-1010.579	-1223.697	213.1177	1.970896	1.187349
33912	-1016.64	-1229.582	212.9419	1.964422	1.338278
33918	-1021.729	-1234.895	213.1656	1.9163	1.19306
33924	-1023.871	-1234.99	211.1187	1.635036	2.78014
33930	-1026.229	-1239.044	212.8151	1.988212	1.419122
33936	-1024.111	-1237.346	213.2346	2.017295	1.038889
33942	-1015.885	-1228.857	212.9714	2.145616	1.162597
33948	-1003.703	-1216.352	212.6493	1.91726	1.596378
33954	-1009.545	-1222.396	212.8514	2.139801	1.26946
33960	-1014.856	-1227.895	213.0383	2.048885	1.188572
33966	-1010.569	-1223.384	212.8156	1.959867	1.44058
33972	-1028.233	-1240.306	212.0724	1.678889	2.153749
33978	-1002.366	-1214.924	212.558	1.870744	1.695339
33984	-1013.663	-1225.835	212.1721	2.183045	1.747187
33990	-1016.657	-1229.538	212.8811	2.148182	1.237825
33996	-1013.294	-1226.191	212.8968	1.834529	1.474102
34002	-1004.934	-1217.483	212.5494	1.793094	1.756057
34008	-1008.338	-1221.38	213.0425	1.990295	1.234861
34014	-1023.284	-1235.756	212.4725	2.051719	1.627012
34020	-1027.804	-1239.235	211.4314	1.519977	2.659066
34026	-1027.66	-1239.566	211.9058	1.471256	2.393677
34032	-1022.299	-1233.403	211.1035	1.850209	2.657604
34038	-1027.561	-1239.013	211.4517	1.572704	2.613989
34044	-1033.434	-1243.48	210.0459	1.863736	3.28575
34050	-1028.536	-1241.302	212.7667	1.988263	1.456225
34056	-1027.193	-1239.729	212.5356	2.063676	1.572425
34062	-1028.777	-1242.144	213.3672	2.057859	0.8547281
34068	-1026.113	-1239.18	213.0668	2.230643	0.9940707
34074	-1019.043	-1231.27	212.2262	2.172898	1.71632
34080	-1006.49	-1218.216	211.7255	1.846548	2.269516
34086	-999.8755	-1212.375	212.4995	1.552316	1.955065
34092	-1006.258	-1218.231	211.9735	1.656096	2.232563
34098	-998.8089	-1210.453	211.6441	1.552702	2.506916
34104	-1007.476	-1219.165	211.6894	1.510246	2.505099
34110	-1014.918	-1225.894	210.9751	1.446912	2.98087
34116	-1004.639	-1216.11	211.4707	1.483572	2.657262
34122	-1000.068	-1210.531	210.463	1.576243	3.209124
34128	-1009.22	-1221.732	212.5125	1.838236	1.750294
34134	-1004.9	-1216.405	211.5056	1.809557	2.432688
34140	-1001.968	-1213.477	211.509	1.456478	2.650404
34146	-1019.13	-1231.33	212.2002	1.592738	2.126531
34152	-1011.422	-1223.427	212.0051	1.787846	2.126531
34158	-1006.937	-1219.957	213.0199	2.038575	1.21312
34164	-1005.078	-1218.177	213.0986	1.959936	1.21312
34170	-1026.692	-1239.145	212.4528	1.922042	1.733405
34176	-1011.208	-1223.353	212.1448	1.517728	2.211292
34182	-1016.152	-1227.108	210.9556	1.627081	2.884011
34188	-1017.353	-1229.21	211.8563	1.4341	2.448282
34194	-1022.149	-1233.333	211.1838	1.523936	2.808178
34200	-1012.587	-1223.31	210.7239	1.381962	3.169651
34206	-1016.567	-1228.263	211.696	1.63673	2.421646
34212	-1019.28	-1230.355	211.075	1.882808	2.655118
34218	-1016.212	-1228.768	212.556	1.849699	1.711659
34224	-1018.207	-1230.682	212.4754	1.930289	1.711659
34230	-1021.6	-1234.017	212.4168	1.988925	1.711659
34236	-1028.63	-1241.434	212.8038	1.834224	1.54395
34242	-1015.901	-1228.276	212.3754	1.820094	1.857696
34248	-1013.256	-1225.842	212.5858	2.03577	1.556024
34254	-1029.984	-1242.868	212.8834	2.050465	1.316208
34260	-1019.312	-1231.451	212.1394	1.822849	2.01495
34266	-1023.149	-1235.592	212.4429	1.746698	1.861706
34272	-1021.532	-1233.795	212.2628	1.7673	1.969646
34278	-1015.241	-1226.769	211.5284	1.74823	2.456884
34284	-1007.305	-1219.665	212.3601	1.813628	1.872579
34290	-1015.604	-1227.588	211.9837	1.663682	2.221075
34296	-1007.223	-1219.818	212.5946	1.565477	1.881836
34302	-1017.586	-1230.267	212.681	1.826339	1.639183
34308	-1011.599	-1224.563	212.9644	1.791215	1.455694
34314	-1013.401	-1226.313	212.9119	2.087177	1.262974
34320	-1019.825	-1232.244	212.4193	1.89488	1.775792
34326	-1023.784	-1236.496	212.7118	1.731365	1.685087
34332	-1031.276	-1243.762	212.4862	1.819452	1.781758
34338	-1024.106	-1236.67	212.5642	1.741399	1.781758
34344	-1029.71	-1242.274	212.5635	2.043871	1.566526
34350	-1020.952	-1233.17	212.2175	1.798153	1.979287
34356	-1018.935	-1231.832	212.8972	1.751562	1.535943
34362	-1021.097	-1234.077	212.9807	1.725913	1.492804
34368	-1042.079	-1255.075	212.9962	1.863135	1.375479
34374	-1024.39	-1237.3	212.9092	1.861276	1.444333
34380	-1011.974	-1224.791	212.8177	1.909839	1.476978
34386	-1020.06	-1233.344	213.2844	1.878463	1.121771
34392	-1036.554	-1249.893	213.3392	2.03657	0.9116297
34398	-1018.816	-1232.117	213.3008	2.084746	0.9007203
34404	-1011.764	-1224.773	213.0081	2.12195	1.151061
34410	-1026.651	-1239.759	213.1085	2.164591	1.018273
34416	-1019.707	-1232.239	212.5318	1.782051	1.776016
34422	-1015.455	-1227.767	212.3119	1.784823	1.924799
34428	-1008.828	-1221.776	212.9478	1.870626	1.407427
34434	-1014.317	-1227.643	213.326	2.057225	0.9032867
34440	-1012.099	-1225.299	213.1996	2.203284	0.8809892
34446	-1014.616	-1227.878	213.2619	2.135503	0.8872098
34452	-1031.871	-1244.748	212.8772	2.171699	1.221223
34458	-1021.345	-1234.03	212.6848	1.998256	1.510449
34464	-1021.51	-1234.681	213.1712	1.838002	1.254594
34470	-1016.221	-1229.577	213.3559	1.951376	0.9841721
34476	-1023.46	-1236.478	213.018	1.940208	1.296497
34482	-1012.891	-1225.316	212.4252	1.999995	1.69788
34488	-1012.471	-1225.429	212.9581	1.78839	1.46266
34494	-1016.704	-1229.576	212.8721	2.019844	1.349763
34500	-1006.061	-1219.152	213.0904	1.905071	1.265935
34506	-1021.911	-1234.274	212.363	1.867625	1.833592
34512	-1010.686	-1222.432	211.7461	1.960956	2.182467
34518	-1006.658	-1219.331	212.673	1.92099	1.576324
34524	-1014.74	-1227.583	212.8432	1.92504	1.446043
34530	-1013.395	-1226.446	213.0514	1.967788	1.246212
34536	-1014.077	-1227.114	213.0368	1.834081	1.366422
34542	-1024.65	-1237.599	212.9485	1.969288	1.329129
34548	-1024.191	-1237.264	213.0728	1.682383	1.456022
34554	-1020.366	-1233.272	212.9067	2.328084	1.055318
34560	-1010.264	-1223.024	212.7597	1.720283	1.658828
34566	-1033.995	-1246.276	212.2815	1.420204	2.185967
34572	-1020.055	-1232.86	212.8058	2.028152	1.395375
34578	-1004.478	-1217.491	213.0132	2.076978	1.185972
34584	-1004.948	-1217.391	212.4428	2.118247	1.600371
34590	-1015.781	-1227.911	212.1307	1.954939	1.932272
34596	-1010.133	-1221.906	211.7729	1.704978	2.329714
34602	-1014.315	-1225.941	211.6261	1.596449	2.490762
34608	-1010.21	-1221.942	211.732	1.489982	2.491135
34614	-1015.941	-1227.729	211.7883	1.735083	2.300663
34620	-1027.281	-1238.99	211.7087	1.740146	2.348173
34626	-1021.343	-1233.569	212.226	1.899422	1.905418
34632	-1018.771	-1231.479	212.7075	1.810074	1.631862
34638	-1025.157	-1237.059	211.9024	1.647026	2.284
34644	-1028.712	-1241.825	213.1136	2.335897	0.824626
34650	-1029.706	-1241.824	212.1189	1.828489	2.02483
34656	-1032.615	-1244.886	212.2708	1.771138	1.961708
34662	-1036.512	-1248.73	212.2175	1.702842	2.042718
34668	-1038.5	-1250.615	212.1147	1.805667	2.042718
34674	-1029.563	-1240.958	211.3952	1.623836	2.617302
34680	-1009.697	-1222.929	213.2318	2.207934	0.8367777
34686	-1004.043	-1217.23	213.1876	1.972492	1.124327
34692	-1006.352	-1219.023	212.6708	1.951844	1.555279
34698	-1008.462	-1221.375	212.913	1.881437	1.425992
34704	-1007.403	-1220.466	213.0634	1.827311	1.350719
34710	-1008.788	-1221.888	213.0998	1.996513	1.180635
34716	-1006.078	-1219.414	213.3351	1.986495	0.9694142
34722	-1036.836	-1249.455	212.6192	1.920229	1.616026
34728	-1036.147	-1249.069	212.9221	1.874413	1.424371
34734	-1039.291	-1252.292	213.0019	1.746443	1.461237
34740	-1021.1	-1234.378	213.2775	2.244403	0.7219111
34746	-1008.066	-1221.266	213.1999	2.372293	0.6234285
34752	-1002.875	-1216.089	213.2145	2.349817	0.6421054
34758	-1028.472	-1241.68	213.2082	2.352036	0.6510145
34764	-1015.615	-1228.834	213.219	2.3413	0.6510145
34770	-1009.601	-1222.757	213.1565	2.323937	0.7836101
34776	-1009.883	-1223.005	213.1225	2.243182	0.922712
34782	-1017.438	-1229.926	212.4875	1.681279	1.875939
34788	-1008.761	-1221.092	212.3307	1.770977	1.921475
34794	-1010.462	-1223.798	213.3363	1.965962	0.9891988
34800	-1021.174	-1234.096	212.9221	1.965962	1.352858
34806	-1024.453	-1237.396	212.9425	1.783427	1.478222
34812	-1017.382	-1230.034	212.6519	1.926117	1.587995
34818	-1021.234	-1233.983	212.749	1.829053	1.587995
34824	-1014.614	-1227.218	212.6044	1.90267	1.639394
34830	-1011.232	-1222.995	211.7627	1.682096	2.350757
34836	-1019.661	-1232.281	212.6204	1.868211	1.652657
34842	-1025.732	-1238.079	212.3468	1.77337	1.908954
34848	-1019.483	-1232.287	212.8039	1.770752	1.590431
34854	-1027.455	-1240.638	213.1831	1.999202	1.104112
34860	-1000.653	-1213.974	213.3213	2.039498	0.9280473
34866	-1006.52	-1219.86	213.3407	2.170764	0.7383336
34872	-1005.795	-1218.957	213.1615	2.173673	0.9553124
34878	-1016.243	-1229.541	213.2973	1.989169	1.005028
34884	-1016.028	-1228.408	212.3795	1.691779	1.942008
34890	-1011.855	-1223.556	211.7009	1.680219	2.391088
34896	-1009.26	-1222.173	212.9129	2.004603	1.329359
34902	-1025.153	-1237.574	212.4213	1.541495	2.014582
34908	-1021.126	-1233.446	212.3207	1.608685	2.036746
34914	-1007.859	-1220.405	212.546	1.92023	1.668648
34920	-1027.514	-1239.227	211.7129	1.624522	2.418688
34926	-1034.959	-1246.174	211.2152	1.622643	2.728748
34932	-1024.857	-1235.906	211.0489	1.687632	2.790606
34938	-1031.316	-1242.584	211.2677	1.370703	2.850251
34944	-1038.966	-1251.501	212.5353	1.836366	1.735621
34950	-1024.788	-1236.94	212.1513	1.604184	2.150999
34956	-1023.158	-1235.711	212.5531	1.840036	1.720517
34962	-1015.739	-1228.158	212.4188	1.641393	1.949422
34968	-1002.833	-1215.058	212.2255	1.834686	1.949422
34974	-1012.958	-1225.291	212.333	1.923859	1.8155
34980	-1010.407	-1221.977	211.5703	1.638932	2.499129
34986	-1031.716	-1243.989	212.2738	1.810484	1.933205
34992	-1019.158	-1231.9	212.7422	2.04047	1.435047
34998	-1019.09	-1231.965	212.8742	2.00187	1.362359
35004	-1024.28	-1236.435	212.1549	1.973794	1.903209
35010	-1034.815	-1247.84	213.0255	2.178898	1.083769
35016	-1028.554	-1241.27	212.7156	2.178898	1.347735
35022	-1018.964	-1231.846	212.8824	2.296715	1.107053
35028	-1005.289	-1218.287	212.9976	2.547077	0.6821558
35034	-1010.527	-1223.705	213.1783	2.22434	0.881258
35040	-1000.656	-1213.793	213.1373	2.286277	0.8566119
35046	-1008.099	-1221.199	213.1001	2.323486	0.8566119
35052	-1013.21	-1226.296	213.0857	2.206097	0.9997239
35058	-1009.663	-1222.819	213.1554	2.171064	0.964376
35064	-1027.75	-1240.987	213.2361	2.090408	0.964376
35070	-1036.671	-1249.617	212.9468	2.651082	0.4839044
35076	-1024.88	-1238.016	213.1365	2.456205	0.4484041
35082	-1045.835	-1258.445	212.6095	1.989002	1.572997
35088	-1048.275	-1261.297	213.022	1.958219	1.278491
35094	-1027.598	-1240.874	213.276	2.024424	0.9910581
35100	-1010.992	-1224.3	213.308	1.992401	0.9910581
35106	-1031.115	-1244.307	213.1914	1.943765	1.146611
35112	-1025.138	-1237.843	212.7053	1.697503	1.713672
35118	-1025.833	-1238.787	212.9545	1.833042	1.431261
35124	-1016.692	-1229.767	213.0753	1.952154	1.239326
35130	-999.1371	-1211.891	212.7541	1.73984	1.648797
35136	-1016.182	-1227.643	211.461	1.476481	2.66764
35142	-1027.006	-1240.111	213.1051	2.018603	1.156657
35148	-1029.416	-1242.203	212.7869	2.114343	1.342368
35154	-1022.345	-1235.444	213.099	2.283172	0.9044457
35160	-1032.461	-1245.584	213.1226	1.9284	1.219504
35166	-1030.248	-1243.094	212.8464	1.832768	1.513359
35172	-1017.849	-1231.087	213.2375	2.162863	0.8838957
35178	-1033.733	-1246.923	213.1903	2.057858	1.042512
35184	-1038.868	-1251.976	213.1078	2.223477	0.9593669
35190	-1030.011	-1243.201	213.1903	2.200732	0.8944651
35196	-1028.816	-1242.075	213.2586	2.275809	0.7007232
35202	-1026.379	-1239.361	212.9828	2.18874	1.11393
35208	-1025.571	-1238.542	212.9712	2.048795	1.245563
35214	-1033.08	-1246.198	213.1178	2.084193	1.086016
35220	-1014.057	-1224.541	210.4844	1.334143	3.339369
35226	-1009.802	-1220.687	210.8852	1.51515	2.993896
35232	-1007.92	-1220.418	212.4983	1.602909	1.921815
35238	-1015.637	-1227.27	211.6337	1.555266	2.511768
35244	-1004.036	-1216.203	212.1674	1.923664	1.928663
35250	-997.2497	-1210.029	212.7789	1.851951	1.549222
35256	-1017.788	-1230.478	212.6904	1.832532	1.627998
35262	-1031.43	-1244.301	212.8715	2.190162	1.210427
35268	-1022.936	-1234.705	211.7686	1.938054	2.182723
35274	-1016.519	-1229.531	213.0118	1.845581	1.377077
35280	-1035.677	-1246.473	210.7966	1.56088	3.019561
35286	-1033.888	-1242.958	209.0707	1.185914	4.239696
35292	-1024.206	-1236.847	212.6405	1.897454	1.617109
35298	-1009.96	-1223.055	213.0955	1.800139	1.346808
35304	-1006.483	-1219.853	213.3697	1.915097	1.006666
35310	-1018.163	-1231.394	213.231	2.012286	1.047188
35316	-1022.686	-1235.996	213.3106	1.998048	0.9827239
35322	-1007.873	-1220.964	213.0913	2.042413	1.147852
35328	-1009.16	-1222.083	212.9232	2.114633	1.230587
35334	-1026.724	-1239.91	213.1859	1.993158	1.107087
35340	-1018.317	-1231.45	213.1322	2.382577	0.7332879
35346	-1014.964	-1228.183	213.2191	2.37063	0.5687663
35352	-1010.52	-1223.647	213.1267	2.189295	0.9752091
35358	-1010.607	-1223.555	212.9478	1.974692	1.325391
35364	-1016.272	-1228.868	212.5963	1.819411	1.704541
35370	-1012.424	-1225.088	212.664	1.852128	1.632838
35376	-1012.522	-1225.268	212.7457	2.005863	1.458754
35382	-1012.535	-1225.34	212.8053	1.930923	1.470411
35388	-1015.89	-1228.725	212.8346	1.985492	1.406161
35394	-1016.704	-1229.564	212.8604	1.959668	1.406161
35400	-1027.077	-1239.774	212.697	1.953542	1.534631
35406	-1020.578	-1233.446	212.8684	1.979442	1.384507
35412	-1007.171	-1219.928	212.7566	1.669484	1.697253
35418	-1010.416	-1223.353	212.9371	1.772305	1.490687
35424	-1013.791	-1226.897	213.1063	1.843332	1.303455
35430	-1012.195	-1225.468	213.2726	2.074276	0.9430022
35436	-1017.438	-1230.712	213.2738	2.315569	0.5702973
35442	-1025.627	-1238.844	213.2172	2.34988	0.6356643
35448	-1014.939	-1228.196	213.257	2.234593	0.7679427
35454	-1009.719	-1222.866	213.1467	2.115344	1.029098
35460	-1023.593	-1236.494	212.9014	1.89822	1.42195
35466	-1020.962	-1233.432	212.4703	1.884932	1.747142
35472	-1024.823	-1237.737	212.9139	1.90138	1.409877
35478	-1042.281	-1255.246	212.9649	1.974787	1.311527
35484	-1046.138	-1259.338	213.2001	2.143636	0.9463368
35490	-1036.771	-1249.694	212.9224	1.998769	1.32646
35496	-1019.25	-1230.764	211.5136	1.710382	2.489864
35502	-1026.862	-1239.137	212.2751	2.121165	1.718317
35508	-1017.767	-1230.783	213.0161	1.963005	1.279447
35514	-1023.192	-1236.304	213.1113	1.957485	1.204351
35520	-1025.613	-1238.503	212.8896	1.781357	1.519486
35526	-1027.545	-1240.705	213.1597	2.072548	1.057719
35532	-1020.009	-1232.501	212.4917	2.071302	1.59892
35538	-1027.068	-1239.942	212.8732	1.908708	1.435589
35544	-1023.182	-1235.588	212.4062	1.943066	1.751315
35550	-1020.013	-1232.997	212.9835	1.975146	1.296124
35556	-1028.85	-1241.083	212.2329	2.135689	1.737772
35562	-1044.544	-1257.394	212.85	1.928955	1.437838
35568	-1034.251	-1247.094	212.8432	1.96374	1.416315
35574	-1015.251	-1228.043	212.7925	1.943826	1.47034
